GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50027","Windsor, VT",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2022079,2093362,2107369,2215213,2235342,2250916,2220238,2260962,2207739,2264881,2308667,2369774,2314485,2282411,2338468,2310984,2346523,2344668,2354202,2267880
 "50027","Windsor, VT",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1624123,1694939,1703646,1795923,1818240,1824014,1787827,1835743,1784889,1846918,1884097,1953898,1900703,1876403,1924937,1880449,1917725,1924214,1930539,1845262
 "50027","Windsor, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),23909,13528,12046,12391,17903,10105,19145,14368,11363,10032,14077,7158,7628,10808,17326,10432,19445,4875,5071
 "50027","Windsor, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28228,28214,39372,20198,20282,19748,15586,13468,22621,19382,20790,15227,12975,12274,15368,15883,20604,13881,12727,16338
 "50027","Windsor, VT",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),40683,39271,41571,(D),(D),20816,43273,47669,53681,50610,53563,50761,47566,46040,46246,44681,41243,44880,49533
 "50027","Windsor, VT",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",151385,142221,128068,164938,163765,155260,127603,113347,103852,92538,107808,145867,112735,101397,95320,103992,98114,91386,103618,85020
 "50027","Windsor, VT",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",163555,135560,131404,140981,139113,145138,138475,155014,118063,134945,141925,157950,150256,149965,160678,147064,147349,152810,152130,154633
 "50027","Windsor, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",92991,69388,67236,71979,73737,77436,71437,82059,69626,82249,85835,102275,96585,95168,91925,87470,84519,81358,83070,86454
 "50027","Windsor, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",69988,68054,66000,71014,66472,68694,68567,74267,48645,52726,56154,55674,53676,54872,69432,60071,63517,72889,70220,69097
 "50027","Windsor, VT",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",61083,66013,86209,92968,95914,95920,103185,107196,102969,111793,114464,109539,105632,105071,108488,119708,129427,119755,115768,108761
 "50027","Windsor, VT",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",166439,177083,171566,175162,171419,164740,147540,147936,142604,147877,142114,136338,136224,140434,148213,157114,164617,172490,174451,164573
 "50027","Windsor, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",39330,40109,41370,44805,49644,52299,49876,46781,45618,45609,43075,42756,39612,38777,34624,32573,31531,29201,26908,30236
 "50027","Windsor, VT",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",54310,64714,61275,69621,82423,75284,75974,83867,90077,102002,104924,110718,116147,109392,111017,107396,105394,112167,135513,134486
 "50027","Windsor, VT",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",333426,365030,378702,387587,380553,401107,432771,423142,444435,481753,474857,479409,479650,480943,515189,454210,460172,439569,419186,438228
 "50027","Windsor, VT",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",53207,67706,68716,60557,62064,59778,58272,56063,61324,50736,51184,55513,50831,51175,53800,54563,51184,50455,50993,49329
 "50027","Windsor, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",279496,296175,308887,326759,317991,341360,375202,367839,383943,430942,423626,423896,428880,429821,461518,399103,408964,388806,367283,388766
 "50027","Windsor, VT",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),181589,182837,191563,(D),(D),200574,218713,210869,202985,201517,211242,215052,212807,212955,211544,219003,224431,228039,226141
 "50027","Windsor, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",140813,147756,147067,152571,152552,153157,153854,164328,163092,155487,145694,149195,150149,143881,146640,147904,154867,157744,160122,156875
 "50027","Windsor, VT",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1621,(D),(D),(D),(D),(D),(D),(D),1370,1506,7174,9281,9726,10355,12082,11201,10506,9551,(D),9931
 "50027","Windsor, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),46534,46086,48658,52766,55177,58555,54362,52576,53734,57039,(D),59288
 "50027","Windsor, VT",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",170327,183914,193680,195871,201297,205968,212509,221101,215773,206828,225166,227660,229469,226334,221584,230140,235705,248784,250862,236841
 "50027","Windsor, VT",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",27125,27979,29101,31168,30423,31144,32022,34593,37051,39587,41108,39674,38265,35621,33767,36937,36660,36348,35589,33011
 "50027","Windsor, VT",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",143172,155729,164317,164621,170651,174597,180247,186316,178648,167293,184071,187986,191219,190781,187926,193240,199136,212661,215564,204140
 "50027","Windsor, VT",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",161970,172722,170689,185804,193986,183482,182221,174798,162901,171579,185376,186249,183293,182402,184601,181932,196143,203078,209009,154836
 "50027","Windsor, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",25353,27528,23337,23716,25590,26016,31647,30000,28379,29891,41551,43487,40121,43638,41034,40119,39117,40503,39746,22804
 "50027","Windsor, VT",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",136793,145388,147556,162346,168649,157682,150744,144961,134673,141846,143838,142761,143157,138810,143547,141787,156881,162425,168995,131633
 "50027","Windsor, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",78553,79795,79381,78384,76497,75636,73511,69841,64456,63954,61352,63305,62035,61920,61231,58849,59208,63173,62074,54674
 "50027","Windsor, VT",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",399595,398415,403972,419169,416598,426790,432828,425135,422960,417898,424509,415876,413761,406004,413557,430383,428672,420393,423583,422371
 "50027","Windsor, VT",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),54015,45784,30788,31310,37550,24892,33162,37056,30808,30905,29304,19967,19836,26287,34301,30941,34260,17618,21360
 "50027","Windsor, VT",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",230596,246302,259413,269503,268431,261563,250871,255140,245588,259673,256578,245877,241849,245483,256671,276816,294102,291801,289499,272637
 "50027","Windsor, VT",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),80820,80580,86278,(D),(D),69267,89474,92941,99249,93642,96318,90377,86299,80715,78872,76264,70493,71787,79774
 "50027","Windsor, VT",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",215229,198911,191282,209348,221120,219490,213747,238039,208246,237053,246913,268668,266302,259461,272161,254392,252903,264799,284291,286195
 "50027","Windsor, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),326764,303947,337897,335076,338224,292644,301882,258112,258317,280671,333121,283137,271235,281220,283117,274485,275240,274821,259507
 "50027","Windsor, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1368085,1398626,1457654,1482601,1485231,1494973,1533645,1526464,1588273,1603228,1620777,1617794,1605591,1644041,1597316,1643779,1649522,1656322,1586493
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 8, 2021 -- new statistics for 2020, revised statistics for 2001-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
