GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08005","Arapahoe, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4455850,4245640,3832727,3484467,3307637,3100136,2917391,2737977,2347518,2564250,2670428,2769806,2953689,3323718,3773077,4000771,4135510,3856663,3764055,3693842
 "08005","Arapahoe, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2154370,2208592,2212813,2168825,2154022,2115994,2146004,2073299,1967453,2156677,2097108,2141872,2195973,2309127,2439427,2553517,2731723,2747276,2792797,2760500
 "08005","Arapahoe, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",270668,262244,326939,381553,358735,440883,507032,301396,305083,351209,265955,252253,315972,383411,433473,540283,688531,1027462,499846,514286
 "08005","Arapahoe, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4305085,4331456,4237028,3814453,4141403,4536325,4377322,4422264,4456870,4612561,4919796,4893679,5067681,5227238,4646180,4324392,4061359,4938809,5753380,5968679
 "08005","Arapahoe, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",8395514,8264635,8489489,8175770,8245406,8576149,8950740,6811145,6286208,6990488,7756644,8175419,9180956,9259134,9522898,9638689,9645906,9703226,9328947,9500387
 "08005","Arapahoe, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3582682,3496033,3583280,3342052,3763830,3769632,4021203,3418537,4125054,4168276,4108895,4437513,4099855,3950894,4047996,4122202,3965362,3989318,3732986,4104889
 "08005","Arapahoe, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",4831804,4787278,4925533,4856433,4488635,4820226,4939950,3392400,2202028,2839540,3645479,3737906,5077571,5306933,5474023,5514683,5687690,5721121,5613337,5383730
 "08005","Arapahoe, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4793010,4607858,4486262,4577552,4907756,5142230,5541395,5976149,5977741,6208071,6374894,6404075,6637789,6889966,7273317,7429180,7874386,8415762,9050684,8850508
 "08005","Arapahoe, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3088669,2984595,2796282,2775290,3007784,3038620,3383605,3739062,3722671,3880372,4007162,3955030,3975551,4144949,4463499,4747552,4895255,5250338,5714349,5590683
 "08005","Arapahoe, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",710926,725402,691293,693042,677410,818357,736626,801454,1006749,1016368,995034,1007931,1156274,1188281,1193125,1118793,1295401,1374522,1513240,1581120
 "08005","Arapahoe, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",993745,911345,1005264,1111619,1214124,1290302,1416129,1430279,1248458,1311244,1372600,1441114,1505981,1556701,1616135,1564655,1687305,1794872,1838662,1713693
 "08005","Arapahoe, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2028291,2110192,2206078,2309313,2321939,2403595,2442152,2675343,2763657,2785309,2822121,2848626,3024144,3181743,3420290,3598512,3543357,3739342,3842251,3674896
 "08005","Arapahoe, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",247160,219329,221824,232281,238963,264914,265237,291130,307863,329696,325957,314999,304579,311808,319745,322596,312940,321065,310554,281442
 "08005","Arapahoe, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1785710,1889985,1982330,2075027,2081472,2138355,2176356,2383629,2455455,2455926,2496283,2533627,2719902,2870574,3102017,3278338,3233155,3421991,3537492,3400738
 "08005","Arapahoe, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1195427,1206179,1158760,1155386,1189148,1260432,1218331,1167387,1104698,1075028,1150001,1218304,1359404,1537473,1780928,1921778,1916255,1829226,1678478,1246304
 "08005","Arapahoe, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",372776,398785,364865,331490,346170,351203,346325,361931,382130,342628,383350,437945,528290,695527,872642,1016339,962416,827843,633751,457164
 "08005","Arapahoe, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",823671,807430,794841,826940,845756,913326,875474,806961,722600,732881,766911,780359,831392,843826,912021,911953,958095,1000371,1035323,781078
 "08005","Arapahoe, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",933578,955948,898549,846595,830634,834711,825878,810637,760757,755039,773861,795971,820423,871704,877299,868340,871898,905356,899637,779653
 "08005","Arapahoe, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2663257,2801569,2863193,2852938,2823764,2818155,2785983,2863311,2848519,2826753,2795515,2838340,2795584,2819357,2937048,2996127,3052777,3121522,3216750,3210422
 "08005","Arapahoe, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",234911,238237,183922,162491,221884,304616,254265,387106,423345,434995,507839,478433,313398,381281,412463,305622,314235,358077,344521,316430
 "08005","Arapahoe, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",6541847,6398702,6009514,5629790,5443944,5203371,5057152,4807536,4314970,4720945,4767510,4911678,5149835,5633645,6213939,6555995,6867433,6597413,6544697,6441560
 "08005","Arapahoe, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",305095,305251,375191,435992,394500,483492,539603,333433,323553,377965,295665,278342,339002,408967,462858,566650,714931,1057144,543892,558901
 "08005","Arapahoe, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",5179115,5214523,5138785,4786019,5114663,5637488,5653949,5556218,5508825,5618254,5911228,5825851,6013133,6192097,5698236,5350253,4919883,5893279,6828817,6938123
 "08005","Arapahoe, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",3634908,3324361,3161871,3140022,3208743,3274342,3377511,3278514,2882402,2512104,2537370,2610885,2795080,3047457,3227917,3272285,3355744,3606034,3703284,3621212
 "08005","Arapahoe, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",28376969,28076789,27768509,26761563,27380268,28413222,28920772,26992014,26008565,27530432,28865433,29526095,31580645,33013230,34245849,34995182,35616141,37180683,37348202,36645180
 "08007","Archuleta, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",364892,374689,372599,355862,387844,403212,409509,423962,432584,433938,440376,449065,435225,461273,481160,499013,493487,504138,510854,494375
 "08007","Archuleta, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",327067,333895,330301,314085,345135,359670,366946,379294,387726,388052,395485,404402,389772,413064,429495,442559,434976,441969,446109,428853
 "08007","Archuleta, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",756,836,536,326,656,4465,1459,1412,5031,839,537,5768,9881,5132,6206,8177,(D),4492,(D),4639
 "08007","Archuleta, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5037,6463,7766,8242,12852,17467,20240,27065,39569,31489,26405,29193,40585,49479,51133,67962,58982,49190,51572,54296
 "08007","Archuleta, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2331,2364,2704,2297,2345,2547,2111,2567,2571,2717,2607,(D),2734,2836,2958,3448,(D),2828,2975,3473
 "08007","Archuleta, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",78063,76751,68169,56696,53276,55520,50671,41096,33925,33618,36200,36299,37636,39931,40444,42612,43414,44439,43937,44163
 "08007","Archuleta, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1699,1389,1389,2003,2337,2978,3544,4159,3825,4665,4955,5512,6183,6676,7926,9186,7882,6007,6037,5943
 "08007","Archuleta, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),1322,1447,1864,2152,2339,1569,2046,2060,2214,2434,1974,2163,2321,2362,2252,2497,2653
 "08007","Archuleta, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),606,836,1038,1318,1765,2255,2613,2894,3298,3749,4697,5754,6850,5515,3752,3531,3274
 "08007","Archuleta, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",6834,6455,5885,5387,4957,11312,7920,10660,6367,12360,10236,11321,7521,8542,6891,6012,(D),8298,6817,6880
 "08007","Archuleta, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",31963,34048,32856,30695,37399,40481,42371,40805,38812,34875,33199,32400,32499,33678,39759,42981,46135,47161,50530,51799
 "08007","Archuleta, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2515,2680,3652,2797,5376,4136,3977,2566,1884,1962,2001,1401,1354,1580,1922,3150,2905,2624,(D),1811
 "08007","Archuleta, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",7251,7492,7686,9158,10681,10799,13836,16554,14847,12173,(D),(D),12452,10978,10029,6649,4400,5580,6310,5971
 "08007","Archuleta, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",117032,119152,122541,112197,126716,134997,140898,149777,161437,150542,161187,155407,152743,141715,145758,146387,134578,138969,135327,126947
 "08007","Archuleta, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10810,13236,12100,11262,14116,14979,13487,11362,14061,13338,12412,13779,12914,12515,12697,13160,12245,11642,10868,11990
 "08007","Archuleta, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",105924,105531,110133,100637,112146,119539,127143,138384,147390,137234,148750,141628,139840,129178,133053,133173,122262,127478,124729,114751
 "08007","Archuleta, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",27041,28185,31190,34601,36599,20173,24152,27611,27830,49827,54828,58739,29875,52097,49866,49204,54921,57903,61645,58251
 "08007","Archuleta, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",9360,10469,10409,10366,11739,13209,15851,18704,18951,19568,21561,21740,19621,21538,20084,18723,19536,22520,23100,22049
 "08007","Archuleta, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),20484,(D),(D),(D),(D),22758,25582,28747,1987,23271,22669,22946,25692,25021,28951,27659
 "08007","Archuleta, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),6606,(D),(D),(D),(D),7503,7687,8251,8226,7659,7478,7893,10021,10568,10122,9123
 "08007","Archuleta, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",11727,12305,12465,13298,11666,13322,13634,13268,11595,11225,11163,12419,13207,15488,18198,18427,19377,22020,24598,21791
 "08007","Archuleta, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",4686,4908,4387,4469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1647,1440,1446,1314
 "08007","Archuleta, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7381,7752,8361,9106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17713,20592,23177,20497
 "08007","Archuleta, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",30356,30810,26520,26165,26910,27158,27864,27703,24627,24846,25234,25229,27331,28649,31393,29841,31581,31939,34180,30359
 "08007","Archuleta, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2191,2187,2457,2573,3149,3069,3536,2943,2437,2696,2960,3050,3524,4091,4339,3949,3711,3593,3851,2604
 "08007","Archuleta, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",28254,28716,24101,23619,23755,24089,24310,24759,22191,22151,22275,22180,23809,24567,27059,25892,27849,28315,30296,27678
 "08007","Archuleta, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",12250,13070,13846,15982,18763,20392,19397,17109,15978,16546,(D),15740,15303,15806,16392,17240,18361,18908,18409,16677
 "08007","Archuleta, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",37793,40977,42649,42235,42951,43714,42592,44748,44875,45910,44898,44663,45440,48194,51565,56080,57917,61385,63810,64328
 "08007","Archuleta, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",6181,7710,8553,8778,13839,21966,22025,28994,45032,32727,27293,34961,50438,54918,57946,76893,(D),53429,(D),60457
 "08007","Archuleta, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",38765,40539,38806,36152,42551,51669,50371,51386,45201,47233,43433,43721,40010,42214,46630,48961,(D),55478,57205,58527
 "08007","Archuleta, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",4773,4960,6223,5002,7458,6524,5913,5070,4447,4672,4594,(D),4088,4414,4875,6615,(D),5468,(D),5237
 "08007","Archuleta, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",9027,8976,9175,11245,13116,13820,17463,20821,18763,16862,(D),(D),18638,17683,18095,16320,12805,11787,12478,12070
 "08007","Archuleta, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",82679,81974,74258,64252,66250,77261,73269,72895,82289,71186,68140,76772,94362,101619,106157,122276,(D),106095,(D),108636
 "08007","Archuleta, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",247757,254924,257937,250907,279850,283157,294847,307924,305910,316919,327592,327630,295131,311122,323046,323596,(D),335486,(D),321668
 "08009","Baca, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",181068,126005,178692,169437,188472,138104,166627,158326,245269,201713,183282,114630,159167,124872,100620,94168,164357,129189,128539,173764
 "08009","Baca, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",147221,91285,144265,135620,155540,104380,133806,124901,213653,168635,150957,84376,129751,94740,68989,61123,133501,96761,96213,143045
 "08009","Baca, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",87649,24791,84454,80025,100693,39556,82793,63897,160423,104276,91086,23711,69863,38392,12786,5205,89604,44636,14717,81098
 "08009","Baca, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",7195,7468,9270,8428,9298,9577,6538,6723,7256,5610,4382,5834,4983,4817,3578,3183,3975,2929,1951,1412
 "08009","Baca, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",744,850,843,834,775,806,709,627,703,771,817,798,875,924,1025,1167,1315,1559,1836,2098
 "08009","Baca, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2698,2740,2819,2884
