GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "55115","Shawano, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",88340,94559,94920,99419,91789,100603,98106,82510,87950,79351,72453,75910,74688,79812,79875,81785,82228,88903,132964,145751
 "55115","Shawano, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",51627,70946,71283,72125,76986,70819,68598,74974,65424,65665,66268,65738,66147,65422,67488,61068,56876,53556,51254,47976
 "55115","Shawano, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",68639,69876,75480,76228,78562,80703,79802,77177,73698,72352,71676,70178,73244,73754,75601,78844,81670,85996,90084,88907
 "55115","Shawano, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),30078,27311,22600,22075,27001,30947,31377,32777,33119,32791,31922,33905,30283,29395,28581
 "55115","Shawano, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",13685,16740,17908,(D),21432,21541,23581,24596,24522,23517,23164,20236,17342,14621,15019,14937,14342,12785,12465,12713
 "55115","Shawano, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",163641,182293,190222,200876,217015,210597,216174,223661,(D),236451,259512,232950,216974,223140,242118,229552,223940,230395,201652,190334
 "55115","Shawano, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",23646,29565,28325,28593,29170,28698,26388,26349,32393,31197,31835,31858,28245,30780,32934,33880,31004,30093,29961,29659
 "55115","Shawano, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",139500,152019,161325,171804,187487,181512,189705,197299,(D),205263,227642,201091,188744,192308,209153,195480,192907,200480,171352,160182
 "55115","Shawano, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",53854,45041,51577,55859,54033,53212,51901,53683,51096,54041,56511,61400,62469,63082,64578,69552,75328,71994,67774,71856
 "55115","Shawano, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",22679,17917,18132,17533,16990,16052,15043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",16673,18187,22239,(D),25151,25244,24135,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",12781,8569,10918,(D),11930,11981,12755,13437,12736,15840,15487,16663,17212,17983,17592,19253,21534,22093,22979,21365
 "55115","Shawano, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),67389,68131,68292,71835,74005,79109,80740,82236,75456,72992,82506,85462,85061,(D),(D),(D),(D),79594
 "55115","Shawano, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),3888,4129,3970,4334,4856,4895,4967,4849,4611,4502,3863,3810,3685,(D),(D),(D),(D),3664
 "55115","Shawano, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),63482,64003,64307,67496,69164,74218,75775,77382,70846,68489,78656,81672,81400,(D),(D),(D),(D),75950
 "55115","Shawano, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",34786,34745,32856,33218,32484,31632,29537,28466,26970,27909,27572,26490,27142,28181,28892,29377,30882,31131,32380,24863
 "55115","Shawano, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6488,7257,5779,5071,5265,4636,5051,5197,4387,4577,4408,3937,3855,3605,3294,3310,3560,3613,3899,2592
 "55115","Shawano, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",28228,27349,27047,28196,27238,27059,24484,23246,22580,23328,23162,22553,23286,24569,25580,26048,27306,27503,28476,22238
 "55115","Shawano, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29571,32637,31056,31700,30599,31220,27599,27602,26244,27342,28567,28886,29788,28732,29368,29366,31304,32113,32004,30181
 "55115","Shawano, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",172502,173015,169565,178534,180032,178596,179474,181578,185597,184129,179401,183739,174851,174780,171494,171509,170126,171257,171483,172434
 "55115","Shawano, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",139833,118450,(D),111428,(D),159515,168536,(D),(D),(D),124611,(D),(D),(D),202397,246539,251517,274016,297816,218168
 "55115","Shawano, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",120949,140513,146731,148314,155392,151664,148589,152048,139124,138016,137944,135916,139386,139167,143081,139857,138390,139184,140701,136145
 "55115","Shawano, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),32858,30205,26491,(D),28955,33095,(D),(D),(D),35508,(D),(D),(D),(D),31943
 "55115","Shawano, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",163799,182251,185848,(D),191478,195512,208669,206934,195203,183861,191901,218669,210907,200422,199937,203100,205654,212083,260445,268169
 "55115","Shawano, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",343805,344236,(D),349441,(D),378391,392754,393303,295197,333334,335367,(D),(D),(D),429328,469864,478162,500309,573333,520840
 "55115","Shawano, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",509077,550117,(D),588941,(D),602350,600511,614855,610204,618424,641875,(D),(D),(D),643908,625615,631618,636903,605284,575128
 "55117","Sheboygan, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",5593766,5693866,5830406,6210386,6080798,6041036,6203092,6089622,5791475,5881488,5986703,6036499,6050920,6140914,6282181,6506174,6508920,6621515,6503641,6277392
 "55117","Sheboygan, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5118236,5211508,5342703,5715134,5588168,5550218,5715675,5601590,5303050,5403973,5522481,5576605,5608047,5709202,5864261,6095678,6100969,6215497,6102464,5885734
 "55117","Sheboygan, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),133433,123642,131304,(D),(D),(D),(D),(D),(D),69309,123615
 "55117","Sheboygan, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",7109,6868,5362,5494,3782,3226,2426,1938,1574,1717,1084,830,1064,1200,1957,1204,1015,1511,1371,508
 "55117","Sheboygan, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",240830,240599,248535,257247,215100,226419,251919,256302,231840,266822,291634,254324,273502,244381,225375,224893,242480,196691,110191,109903
 "55117","Sheboygan, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",259096,238065,244918,258340,237552,209570,191314,179564,148124,146283,151021,160342,163790,160293,167348,176229,188704,187625,179912,183332
 "55117","Sheboygan, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2401438,2419526,2497175,2793586,2601972,2584346,2599967,2446488,2175780,2229202,2175916,2343518,2356806,2319131,2405141,2511172,2495840,2517231,2555567,2423798
 "55117","Sheboygan, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1380464,1369072,1523714,1607118,1482517,1428985,1381692,1279363,964667,1025331,1055242,1185793,1263809,1220739,1263626,1308199,1362026,1352199,1351716,1226933
 "55117","Sheboygan, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",991566,1021055,942492,1156092,1092544,1133315,1202667,1154924,1215501,1206507,1121549,1157725,1093188,1098266,1141297,1202138,1136517,1167098,1205735,1197133
 "55117","Sheboygan, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",174690,184658,192679,210289,208838,230431,243827,261413,244904,262686,268734,295241,296961,301034,318090,334114,352281,383681,277806,275920
 "55117","Sheboygan, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",265449,278014,292946,303641,306473,311291,297173,300496,287201,284345,290025,282101,295323,292998,303943,324737,346427,367763,389192,379874
 "55117","Sheboygan, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),123954,119240,108136,(D),(D),(D),(D),(D),(D),112702,106960
 "55117","Sheboygan, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",84943,83630,74720,54816,45384,34680,33475,35718,36431,35722,35879,31459,32495,31409,35288,41786,47072,47464,44570,42497
 "55117","Sheboygan, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",625254,643609,671552,698337,775644,731856,856251,819287,921872,895502,1046655,955901,913423,1023780,1093556,1159913,1085525,1149890,1157043,1131386
 "55117","Sheboygan, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",186743,202339,209032,234792,267386,274330,298322,276994,323445,333440,341909,368638,322279,452104,533253,579241,531241,577658,607556,604771
 "55117","Sheboygan, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",438882,441603,462905,463251,507656,456062,557024,541527,597921,562320,704512,587262,591234,570529,558534,578802,552375,570362,547914,525302
 "55117","Sheboygan, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",278320,288788,289649,278102,291492,289715,299293,308819,277173,284105,285595,285840,295475,310298,292608,293919,305877,329026,332002,310766
 "55117","Sheboygan, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",148543,152920,143221,131849,126689,126460,124101,130905,111947,110244,107522,110061,109405,122879,115080,118127,123318,132859,132245,118460
 "55117","Sheboygan, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",78811,82843,87292,78581,77343,78692,76796,78111,73098,69981,72422,78164,82105,86710,82176,84171,84080,89906,92025,95007
 "55117","Sheboygan, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",53743,56096,62486,69290,87746,85077,98565,99992,92244,103912,105650,97615,103969,100795,95442,91921,98439,106158,107750,98746
 "55117","Sheboygan, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",357233,379958,400507,432252,465161,488546,475223,494191,521977,504497,509691,507429,514633,527514,531808,547143,571209,588600,619709,604662
 "55117","Sheboygan, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",35671,35647,39107,43977,42205,42796,42894,41486,41080,41311,39479,37426,36944,37352,36333,36464,35868,36630,38571,32269
 "55117","Sheboygan, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",322120,344564,361873,388993,423239,445940,432587,452821,480917,463260,470229,470003,477701,490193,495577,510846,535689,552360,581548,573403
 "55117","Sheboygan, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",95114,98009,107184,129596,137617,143201,142906,144411,138214,142878,128397,131091,131142,134255,139221,139824,143470,147234,146923,118587
 "55117","Sheboygan, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",14138,15390,17609,21092,19733,18389,18834,23736,27150,28629,24950,26736,28435,29144,29413,31048,32434,34092,35031,28243
 "55117","Sheboygan, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",81027,82625,89534,108469,118021,125077,124313,120765,111070,114250,103455,104355,102719,105123,109802,108817,111103,113254,112071,90487
 "55117","Sheboygan, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",115529,120613,118747,121073,121547,116490,109475,103913,98873,95564,91943,89089,88054,89919,90611,90527,92344,95781,93921,85471
 "55117","Sheboygan, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",477213,483871,488691,494775,492520,490757,487055,487720,488468,477368,464197,459895,443049,432340,419404,412892,410461,409075,404027,394100
 "55117","Sheboygan, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),135243,124734,132134,(D),(D),(D),(D),(D),(D),70801,123557
 "55117","Sheboygan, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",442257,464790,487973,515770,517326,543077,541443,561849,532130,547008,558734,577342,592264,594032,622048,658840,698639,751640,661656,650744
 "55117","Sheboygan, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),389945,410995,362460,(D),(D),(D),(D),(D),(D),223472,217353
 "55117","Sheboygan, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2504765,2520903,2585596,2852421,2649216,2618179,2632277,2481878,2212381,2265021,2211939,2374977,2389296,2350548,2440249,2552177,2541327,2563098,2599178,2465338
 "55117","Sheboygan, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2509806,2451699,2635995,(D),(D),(D),(D),(D),(D),2833122,2736347
 "55117","Sheboygan, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2895269,3068920,2940610,(D),(D),(D),(D),(D),(D),3270359,3150498
 "55119","Taylor, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",647356,665851,683065,698343,723415,737212,718732,768579,818207,809454,782943,801200,808575,825432,850392,872884,844108,832811,840199,823094
 "55119","Taylor, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",579097,597718,614415,629124,655780,669142,650950,699968,748351,738393,713607,730931,741416,757920,784672,806212,776862,763223,769160,752384
 "55119","Taylor, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",27667,20355,29477,44146,62001,81683,67029,113146,200468,134499,92360,97389,103659,123434,148166,188547,175322,181497,170571,136054
 "55119","Taylor, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",14204,13785,14478,14076,10957,12017,10966,11763,9717,11415,10407,8970,10327,16588,29404,15755,13012,17513,14751,9388
 "55119","Taylor, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1199,1349,1266,1299,1265,1244,1324,1372,1143,1264,1332,1370,1300,1196,1208,1381,1567,1514,1607,1786
 "55119","Taylor, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",33272,33756,32140,33814,33745,31978,26829,24490,26527,30601,31443,36281,34020,35360,32862,31436,29638,28887,28835,28420
 "55119","Taylor, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",170987,172717,171016,173536,177579,178316,185634,161052,136841,146468,151359,158021,162399,159292,164936,170760,163101,151657,193232,194771
 "55119","Taylor, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),70709,(D),73800,73106,75912,(D),(D),52572,60487,60193,60032,61398,70388,82763,80117,72567,79165,74501
 "55119","Taylor, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),99583,(D),102694,104586,109137,(D),(D),94099,90858,97828,102451,97643,93392,85815,80759,77459,115290,122715
 "55119","Taylor, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",36858,39224,45048,52164,58879,62750,64950,74771,68256,69688,63444,62525,63153,62662,68171,67521,66768,67556,(D),(D)
 "55119","Taylor, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",45446,47069,45429,41120,41022,42438,39500,39349,39984,41283,42724,41482,42565,41390,42356,43004,43385,45157,46170,45490
